time,flux,flux_err
1440.5894247081378,0.9998182,0.00044522065
1440.6098576540608,1.0000665,0.00044521948
1440.630290700079,1.0006567,0.00044537635
1440.6507235462122,0.99996805,0.00044528052
1440.6711564924408,0.99958163,0.00044521363
1440.6915895387647,1.0001729,0.00044530493
1440.7120223852035,0.999327,0.0004451818
1440.732455431731,1.0002139,0.00044529105
1440.7528883783598,1.0008981,0.00044551634
1440.7733212250969,1.0002848,0.0004453111
1440.79375427193,1.0000424,0.00044531148
1440.8141872188644,0.9994313,0.00044526084
1440.8550531130531,1.0000213,0.0004452212
1440.875486060293,1.0004883,0.00044534254
1440.8959191076356,0.99963725,0.00044530554
1440.9163519550857,0.999549,0.00044527615
1440.936784902624,1.0005804,0.00044540435
1440.9572179502793,1.0001272,0.0004452785
1440.977650798035,1.0000433,0.00044530156
1440.998083745886,1.0000527,0.0004452819
1441.018516793847,1.0001811,0.00044520985
1441.0389497419092,1.0005586,0.0004453275
1441.059382590065,0.9996456,0.0004452693
1441.0798156383244,1.0013152,0.0004462523
1441.1002485866993,0.99998796,0.00044535485
1441.1206815351616,0.9994766,0.00044529175
1441.1411144837402,0.99967265,0.00044522743
1441.1615474324208,1.0003651,0.00044539213
1441.181980381196,0.99915564,0.00044529652
1441.2024133300802,0.9998956,0.0004453703
1441.2228461790728,0.9995524,0.00044527222
1441.2432792281543,1.0002406,0.00044539102
1441.2637121773514,0.9992475,0.000445228
1441.2841450266496,1.0000483,0.0004453675
1441.304578076044,0.9998592,0.0004452416
1441.325011025554,0.9998647,0.00044526972
1441.345444075152,1.0015379,0.0004458667
1441.3658769248723,1.0001019,0.00044536503
1441.3863098746879,0.9996687,0.0004453238
1441.406742924606,1.0002617,0.00044534006
1441.4271757746246,1.0000787,0.00044536032
1441.447608724753,1.000252,0.00044537426
1441.4680417749842,1.0001189,0.00044535266
1441.4884747253236,0.99994797,0.00044539862
1441.508907675765,0.9988501,0.00044524454
1441.5293406263154,1.0000542,0.00044538378
1441.5497735769604,1.0016111,0.00044566352
1441.5702065277146,0.9999893,0.00044538107
1441.5906394785707,0.99968535,0.0004452826
1441.6110724295431,1.0003436,0.0004452673
1441.631505480611,1.0000161,0.00044534373
1441.6519383317936,0.9997663,0.0004452753
1441.6723712830717,1.0004014,0.00044535374
1441.6928043344524,0.9996211,0.00044532394
1441.713237185948,1.0000712,0.00044534178
1441.79496909296,0.9982171,0.0004452022
1441.8154020449801,1.0005084,0.00044538415
1441.8358348971087,1.0000862,0.00044532833
1441.8562679493407,0.99973387,0.0004453632
1441.8767008016803,0.999724,0.00044535878
1441.9175668066673,0.99969965,0.00044539
1441.937999659327,1.0009085,0.00044547423
1441.9584327120829,1.0006381,0.00044544172
1441.9788656649544,0.99965435,0.0004453644
1441.9992985179342,1.0000765,0.00044538075
1442.0197315710102,0.9998245,0.00044544425
1442.0401645242018,0.9998823,0.0004453544
1442.0605974775026,1.0005081,0.00044543337
1442.0810304308907,0.99976796,0.00044535
1442.1014633844097,1.0018215,0.00044564516
1442.1218964380241,1.0000032,0.00044539687
1442.1423292917461,0.9995942,0.0004453476
1442.162762245578,1.0000492,0.00044539286
1442.1831952995199,0.9992203,0.00044530063
1442.2036282535628,0.99980253,0.0004454017
1442.2240611077214,1.0000539,0.00044542542
1442.244494161976,1.0008969,0.00044552496
1442.264927116339,0.999563,0.0004454023
1442.285359970825,0.9996711,0.0004453535
1442.3057930254072,0.99988586,0.0004453552
1442.3262259800977,1.0009495,0.00044542772
1442.346659034898,1.0002087,0.00044541544
1442.3670918898133,1.0001442,0.0004454522
1442.387524844824,0.99988204,0.0004454492
1442.4079577999582,0.99997354,0.000445421
1442.4283907551871,1.0005524,0.00044543677
1442.4488237105252,1.0006301,0.00044551276
1442.4692566659796,1.0000628,0.00044536006
1442.489689621536,1.0010635,0.00044548418
1442.510122477208,0.9997541,0.0004453723
1442.5305555329833,0.99957216,0.000445362
1442.5509884888743,0.99977225,0.00044531407
1442.5714215448606,0.9997656,0.00044541009
1442.591854400962,1.0006924,0.00044547336
1442.6122873571803,0.99962264,0.00044534125
1442.632720413494,0.99978757,0.00044539582
1442.6531532699373,1.0010154,0.0004455896
1442.673586226476,0.99994653,0.00044543514
1442.6940192831244,1.0007322,0.00044552845
1442.7144522398885,0.9998099,0.00044545942
1442.7348851967618,1.0004874,0.00044546986
1442.7553181537369,1.0002283,0.00044541978
1442.7757511108211,1.0005696,0.0004454663
1442.7961840680146,0.9995484,0.0004453947
1442.8166170253317,0.9990525,0.0004453273
1442.8370499827506,0.99987835,0.00044549303
1442.8574830402795,0.99905276,0.0004453841
1442.8779158979232,0.9995705,0.0004454134
1442.8983488556769,0.9997627,0.0004454966
1442.9187819135332,0.99953306,0.0004454068
1442.9392147715043,1.000004,0.0004454625
1442.9596478295862,0.99982274,0.00044537295
1442.9800807877764,1.0001293,0.00044550304
1443.0005136460823,0.99965554,0.00044544615
1443.0209467044988,0.9992159,0.00044538185
1443.0413796630237,0.99954873,0.0004454501
1443.0618125216643,0.9994752,0.00044547953
1443.0822455804155,0.99948645,0.00044544696
1443.1026785392678,0.999798,0.00044541585
1443.1231113982358,0.99983925,0.00044546017
1443.1435444573217,1.0000198,0.00044551474
1443.1639773165152,0.9995809,0.0004454755
1443.1844103758194,0.99918085,0.00044543092
1443.2048433352393,0.99887246,0.0004454384
1443.2252761947675,1.0005032,0.00044556026
1443.2457092544064,0.99978733,0.00044546823
1443.266142214161,0.9990992,0.00044538407
1443.2865751740246,0.9998268,0.00044547362
1443.3070081339974,0.99935836,0.0004455295
1443.3274410940867,1.0003982,0.0004454985
1443.3478741542785,1.0001009,0.00044554804
1443.3683071146006,0.9992013,0.00044543925
1443.388739975031,1.0000951,0.0004455399
1443.409173035565,0.9993479,0.00044547016
1443.4296059962144,0.9986627,0.0004454465
1443.4500388569868,0.9987662,0.00044535907
1443.531770801157,0.99730384,0.00044529827
1443.5522037624905,0.9991835,0.00044542813
1443.5726368239266,0.99965197,0.00044554422
1443.5930696854848,0.99927723,0.00044552382
1443.6135026471602,1.0000767,0.00044558567
1443.633935708931,0.99883765,0.0004454107
1443.6543685708239,0.9992494,0.0004454328
1443.6748015328412,0.9989688,0.00044544524
1443.6952344949677,0.99939066,0.00044553762
1443.715667457196,0.99898094,0.00044543445
1443.7361004195482,0.9994154,0.00044552525
1443.7565334820101,0.9991748,0.00044547464
1443.7769663445943,1.000037,0.00044556946
1443.797399407289,1.0002751,0.00044559338
1443.838265233011,0.99936503,0.00044547804
1443.8586982960478,1.001183,0.0004457014
1443.879131259193,0.9994417,0.0004455146
1443.899564122461,0.99952126,0.00044551145
1443.919997185847,0.9995511,0.00044550403
1443.9404301493269,0.99962014,0.0004455527
1443.960863112945,0.9998938,0.00044559428
1443.9812960766794,0.99959886,0.00044551658
1444.0017290405085,0.9988532,0.00044545415
1444.0221620044613,0.99980575,0.0004455695
1444.0425949685305,0.9994392,0.00044551233
1444.0630279327088,0.9991712,0.0004455149
1444.0834609970116,1.001369,0.0004457158
1444.1038938614292,0.999931,0.00044550135
1444.1243268259714,0.99989724,0.00044556276
1444.1447598906088,1.0002456,0.00044561093
1444.1651927553758,0.9999197,0.00044555185
1444.1856258202533,0.9996439,0.00044553773
1444.2060587852393,0.9997821,0.00044552705
1444.2264916503555,0.99974704,0.00044554763
1444.2469247155823,1.0003676,0.00044565529
1444.2673576809175,0.9999518,0.00044563014
1444.287790546383,0.9993787,0.00044556975
1444.308223611959,1.0009907,0.00044571146
1444.3490895434588,0.99915516,0.0004455079
1444.3695225093834,1.0005056,0.00044569766
1444.389955475417,0.99943894,0.00044556672
1444.4103884415672,0.9995138,0.00044555566
1444.430821407841,1.00092,0.00044574915
1444.4512543742385,1.0009357,0.00044571704
1444.4716873407524,1.0025799,0.00044653448
1444.4921203073754,1.0001132,0.00044566716
1444.5125532741076,0.9996589,0.0004456085
1444.5329862409853,1.0004674,0.00044568852
1444.553419207943,0.99935716,0.00044552353
1444.5738522750544,0.999666,0.0004455768
1444.594285242245,1.0005757,0.0004456956
1444.6147181095876,1.0003092,0.0004456759
1444.6351511770335,0.9999838,0.00044564065
1444.6555841445952,1.0001668,0.00044568448
1444.6760170122798,0.9998351,0.00044561733
1444.6964500800896,1.0002284,0.00044580692
1444.7168830479932,0.9999262,0.00044564903
1444.7373159160488,0.9997026,0.0004456145
1444.7577489841933,0.9997941,0.00044565077
1444.778181952468,1.0000241,0.0004456506
1444.798615020838,0.99957424,0.00044564262
1444.819047889374,0.99933034,0.00044554172
1444.8394808579906,1.0001218,0.00044570328
1444.8599139267317,0.99974036,0.0004456216
1444.8803467956168,1.0004095,0.000445698
1444.90077976459,0.9999587,0.00044564513
1444.9212128337022,0.99948525,0.00044561096
1444.941645702922,0.99976426,0.00044564615
1444.9620786722517,1.0000416,0.00044569967
1444.9825117417204,1.0000874,0.00044562778
1445.002944611304,1.0005655,0.00044573043
1445.0233776809982,0.99994653,0.0004456735
1445.0438106508154,0.99993,0.00044565767
1445.0642435207483,1.0002321,0.00044572627
1445.0846765908063,0.9990015,0.0004455892
1445.1051095609873,1.000029,0.00044570316
1445.125542431284,0.9995278,0.0004456138
1445.1459755016913,0.9997285,0.000445664
1445.166408472236,1.0000776,0.00044572452
1445.1868413428965,0.99797875,0.00044550849
1445.2685733267208,0.99745035,0.00044541815
1445.289006297964,0.99990106,0.00044569015
1445.3094393693536,0.9993656,0.00044558322
1445.3298722408508,1.0004547,0.00044588075
1445.3503052124724,0.9995681,0.00044569577
1445.3707382842113,0.9996647,0.0004457211
1445.3911711560577,1.0008084,0.00044581498
1445.4116042280439,0.99915326,0.00044565863
1445.4320372001457,0.9994234,0.0004456451
1445.4524700723705,1.0001379,0.000445768
1445.4729031447205,0.99946326,0.0004458194
1445.4933361171861,0.99978673,0.00044568142
1445.5137689897601,1.0004278,0.0004457237
1445.534202062474,0.99985826,0.00044572228
1445.5546350353034,0.99943036,0.00044569036
1445.5750680082565,0.99984354,0.00044564198
1445.5955009813333,0.9999999,0.00044567653
1445.6159339545266,0.9992273,0.00044564038
1445.636366927829,1.0000951,0.00044576236
1445.656799901284,1.0004075,0.0004457494
1445.6772328748411,0.99949574,0.000445676
1445.6976658485219,0.99937797,0.00044566428
1445.7180988223263,1.0001297,0.00044576687
1445.7385317962617,1.0003098,0.00044572
1445.7589648702924,1.0003996,0.00044578733
1445.7793977444744,1.0002083,0.00044571873
1445.7998307187663,0.9992922,0.00044568154
1445.8202637931827,0.9995583,0.0004456763
1445.840696667714,0.9992243,0.00044568177
1445.861129742385,0.9999045,0.00044568983
1445.8815627171643,0.99998283,0.0004457208
1445.9019955920885,1.0000142,0.00044572144
1445.9224286671088,0.99935055,0.0004456865
1445.942861642252,1.0006683,0.000445793
1445.96329451754,0.99964935,0.00044571175
1445.9837275929385,0.99983186,0.00044571017
1446.00416056846,0.9999564,0.00044579804
1446.0245936440988,1.0005127,0.0004457683
1446.0450265198742,1.0000616,0.00044577967
1446.0654594957741,1.0001887,0.0004457628
1446.0858925717912,1.0002338,0.00044578806
1446.1063254479304,1.0001329,0.00044572266
1446.1267584241941,1.0002745,0.00044574257
1446.1471915005895,0.9999411,0.0004457102
1446.1676243770926,1.0001365,0.00044578165
1446.1880573537346,1.0000026,0.00044577697
1446.2084904304938,0.99942064,0.0004456617
1446.228923407376,0.9996967,0.0004457029
1446.2493563843818,1.0000445,0.00044573582
1446.2697893615332,0.99956,0.00044574766
1446.2902223387937,1.0000954,0.00044576178
1446.3106553161779,0.99935573,0.00044565782
1446.3310882936785,0.9997012,0.00044564775
1446.3515212713173,1.0001979,0.0004457857
1446.3719542490799,0.9992659,0.00044565246
1446.3923872269588,0.9998218,0.0004457296
1446.4128201049607,1.000016,0.00044572604
1446.4332531830878,1.0000081,0.0004457501
1446.453686161345,0.99974203,0.0004457688
1446.4741192397269,1.0000914,0.00044575732
1446.4945521182453,0.9998377,0.00044572251
1446.514985096881,0.9997626,0.00044575657
1446.535418175641,0.9995385,0.00044571795
1446.5558510545234,1.0007222,0.00044584658
1446.5762840335374,0.9988329,0.00044571317
1446.5967171126758,0.99923146,0.00044573052
1446.617149991922,0.9998812,0.0004458265
1446.6375830713077,1.0005035,0.0004458326
1446.658016050831,1.0000565,0.00044580744
1446.67844893047,0.99915516,0.00044570322
1446.6988820102415,1.0002269,0.00044581454
1446.719314990136,1.0001444,0.0004457766
1446.739747970154,0.99929625,0.00044572665
1446.7601809502958,0.9995542,0.00044575546
1446.7806139305758,0.99896,0.0004456645
1446.8214798914996,0.9996199,0.00044577406
1446.8419128721362,0.99909055,0.00044570176
1446.8623459529263,0.9994832,0.0004457603
1446.882778833824,0.99971414,0.00044578232
1446.9032118148752,1.0000117,0.00044577624
1446.9236448960291,0.99790734,0.00044563593
1447.0053767219506,0.9967455,0.00044546832
1447.025809703744,0.999483,0.0004458041
1447.0462427856546,0.9995864,0.00044579606
1447.0666756677238,0.9995071,0.00044574813
1447.0871087499036,0.99945426,0.00044573244
1447.1075417322063,0.99944335,0.0004457764
1447.1279746146465,1.0002072,0.00044583826
1447.148407697212,1.0001234,0.0004458222
1447.168840679893,0.99968404,0.00044577953
1447.1892735627189,0.99992514,0.00044580997
1447.2097066456554,1.0002028,0.0004458686
1447.230139628744,1.0000156,0.00044588352
1447.2505727119424,1.0002687,0.00044587566
1447.2710055952775,0.9996413,0.00044579257
1447.2914385787444,0.9994234,0.0004458202
1447.3118716623358,0.9991477,0.0004458197
1447.3323045460493,0.9992934,0.00044573835
1447.352737529909,1.0002624,0.00044590127
1447.3731706138788,1.0003589,0.00044592866
1447.393603597986,0.99963856,0.00044583227
1447.4140364822233,0.9995876,0.00044584577
1447.434469566586,0.9994993,0.0004458226
1447.454902551086,1.000008,0.00044588017
1447.4753355357025,1.000267,0.00044588366
1447.4957685204427,0.9993581,0.00044581073
1447.5162015053356,1.0004778,0.0004459251
1447.5366345903458,1.0001676,0.00044587202
1447.5570674754927,0.9998648,0.0004458343
1447.577500460764,1.0000569,0.0004459015
1447.5979335461598,1.0003195,0.0004459084
1447.6183664317068,1.0002815,0.00044587074
1447.6387994173565,0.99951094,0.0004457916
1447.6592324031517,0.99967563,0.00044582275
1447.6796653890706,1.0005713,0.00044594365
1447.700098475114,0.9991856,0.0004457874
1447.7205313613158,0.99962157,0.00044583253
1447.740964347613,0.9992092,0.00044577205
1447.7613974340638,1.0004685,0.00044591026
1447.781830320644,0.99963045,0.00044579557
1447.8022633073342,1.0005819,0.00044594676
1447.822696394178,1.0001818,0.00044593186
1447.8431292811365,1.0002046,0.00044592758
1447.863562268234,1.0001779,0.00044591737
1447.8839953554707,1.0003215,0.0004459243
1447.9044282428222,1.0001248,0.0004459127
1447.9248613302989,1.0004236,0.00044587455
1447.9452943179276,1.0000519,0.00044585345
1447.9657273056655,0.9998774,0.0004459111
1447.9861602935562,1.0000036,0.00044589464
1448.0065932815924,1.0002972,0.00044594894
1448.027026269745,1.0003241,0.0004459448
1448.0474592580067,1.000815,0.00044595287
1448.0678922464213,0.99989843,0.00044587106
1448.0883253349748,0.9996967,0.00044582467
1448.1087583236513,1.0000107,0.0004458667
1448.1291912124434,0.99992764,0.00044591288
1448.1496243013753,1.0006343,0.00044599222
1448.1700572904592,1.0003427,0.00044597313
1448.1904901796588,1.000138,0.00044585456
1448.2109232689982,1.000445,0.00044593823
1448.2313562584604,0.99994475,0.00044584126
1448.2517891480675,0.9998463,0.00044589216
1448.2722222377852,0.9999821,0.00044589097
1448.292655227655,1.0000125,0.00044588343
1448.3130882176702,1.000214,0.000445919
1448.3335212077945,0.9996363,0.00044584172
1448.353954098071,1.0003039,0.0004459624
1448.3743871884653,0.9995979,0.00044585232
1448.394820178968,0.9999722,0.00044592205
1448.415253069652,0.99967384,0.00044586172
1448.4356861604538,0.99996996,0.00044588497
1448.456119151364,1.0007492,0.00044591835
1448.476552142427,1.000479,0.00044595625
1448.4969851336355,0.9994861,0.0004458358
1448.517418124953,0.9999269,0.00044586766
1448.5378512164243,0.9999987,0.0004459029
1448.5582841080395,1.0005641,0.0004459603
1448.5787170997646,0.9999543,0.00044599132
1448.5991501916142,1.0001316,0.00044592202
1448.6195831836085,1.0006394,0.00044594987
1448.6400160757403,1.0011566,0.00044608477
1448.6604491680264,0.99908423,0.0004457617
1448.742181138441,0.9987273,0.00044581748
1448.7626142313602,1.0000345,0.00044593832
1448.7830471244597,0.9994929,0.00044588925
1448.80348011764,1.0005534,0.00044601987
1448.823913211003,0.9997955,0.00044590008
1448.8443461044808,0.99926686,0.00044585485
1448.8647790980758,1.0005181,0.00044598128
1448.885212191839,1.0001578,0.00044595703
1448.9056450857242,1.0000011,0.00044593244
1448.9260781797202,1.0004773,0.00044601172
1448.9465110738965,0.9997663,0.0004459191
1448.96694406819,1.0003222,0.0004459718
1448.9873771625935,1.0000482,0.00044589446
1449.0078100571773,1.0006758,0.00044604897
1449.0282430518782,1.0001961,0.0004459475
1449.048676146689,0.9989264,0.00044583334
1449.0691090416512,1.000219,0.00044601323
1449.0895420367597,0.99992704,0.00044594234
1449.109975132007,1.0010933,0.00044600543
1449.1304080273767,1.0001388,0.00044598713
1449.1508411228933,0.99988264,0.0004459291
1449.1712741185183,1.0008703,0.0004460309
1449.1917071143253,1.0000367,0.0004459059
1449.2121401102486,1.0003942,0.00044599222
1449.232573106281,1.0012903,0.00044608788
1449.2530061024954,1.0013254,0.00044607898
1449.273439198827,1.0005068,0.00044600826
1449.2938720952952,0.9999513,0.00044594266
1449.314305091888,1.0000442,0.00044593518
1449.334738188627,1.0006366,0.00044599047
1449.3551710855027,1.0005411,0.00044604097
1449.3756041825036,1.0000738,0.0004460192
1449.3960371796784,1.0004605,0.00044599362
1449.4164700769616,1.0002743,0.00044598884
1449.43690317437,0.99994653,0.00044593762
1449.4573361719522,1.00003,0.00044599455
1449.4777690696428,1.0003086,0.0004460544
1449.4982021674878,0.99925584,0.00044590925
1449.5186351654484,0.9995757,0.0004459593
1449.5390681635763,1.0003031,0.0004460091
1449.559501161828,1.0008656,0.00044608692
1449.579934160196,1.000059,0.00044594597
1449.6003671587314,0.9999808,0.00044592246
1449.6208001573905,1.0003971,0.00044599953
1449.641233156195,0.9996479,0.0004459534
1449.661666155138,1.0002252,0.00044602322
1449.6820991542336,0.999418,0.0004459856
1449.7025321534456,1.0006919,0.00044604123
1449.722965152796,0.9995156,0.00044592726
1449.743398152299,1.000108,0.0004460164
1449.763831251912,0.999995,0.00044601224
1449.8046971515869,1.0002785,0.00044603657
1449.8251302516437,1.0018536,0.0004462061
1449.845563251809,1.0011244,0.00044607496
1449.8659961521553,0.99999964,0.00044599024
1449.8864292526123,1.000225,0.00044599263
1449.9068622532213,1.0002227,0.0004460123
1449.9272951539751,0.99995846,0.000445947
1449.9477282548469,1.0005035,0.00044610072
1449.968161255856,0.9995759,0.0004459647
1449.9885943570189,1.0005754,0.0004460718
1450.0090272583475,1.0002168,0.00044605363
1450.0294602597714,0.9998579,0.00044605517
1450.0498933613417,0.99977696,0.00044594667
1450.070326263085,1.0003817,0.00044610622
1450.0907592649382,0.9998018,0.00044603902
1450.111192366945,0.99980134,0.00044596958
1450.1316252690885,1.0000298,0.00044601155
1450.1520583713573,0.9992798,0.00044592787
1450.1724913737708,0.9995645,0.00044605823
1450.192924276358,1.0003507,0.00044608183
1450.213357379027,1.00029,0.00044607863
1450.233790381877,0.9999133,0.00044605
1450.2542232848646,0.9995411,0.0004460195
1450.2746563879773,0.99962753,0.0004459998
1450.295089291234,1.000378,0.0004461197
1450.3155222946662,0.9996072,0.00044601774
1450.335955398179,1.0004964,0.00044609208
1450.3563884018731,1.0003816,0.00044612464
1450.3768214057054,0.99965006,0.0004459873
1450.3972544096614,0.9983415,0.00044591262
1450.4789864269624,0.9968659,0.00044573142
1450.5198524364387,0.99969023,0.00044605177
1450.5402854414133,0.99980885,0.000446064
1450.5607185464978,0.99969226,0.00044602045
1450.5811514517336,0.99984366,0.00044610474
1450.6015845571164,0.9995651,0.00044613515
1450.6220175626368,0.99962467,0.00044609245
1450.642450468309,0.9997968,0.00044608212
1450.6628835740994,0.9998489,0.00044605377
1450.6833165800563,1.0009089,0.00044623806
1450.7037494861652,1.000007,0.0004461159
1450.724182592392,0.9992372,0.00044604958
1450.7446155987564,1.0000561,0.00044615727
1450.7650487052742,0.999952,0.0004460858
1450.7854816119652,0.9995895,0.00044610823
1450.805914618766,0.999728,0.00044609027
1450.8263476256907,0.99913675,0.00044599312
1450.84678063279,1.0000381,0.00044612688
1450.8672136400273,1.0004407,0.00044615843
1450.8876466474176,0.9995601,0.0004460792
1450.9080796549242,1.0001323,0.00044616504
1450.9285126625982,1.0003994,0.00044619915
1450.948945670396,1.0004382,0.00044615864
1450.9693786783391,0.9998673,0.00044605348
1450.9898117864213,0.9998596,0.00044608596
1451.0102447946847,0.9998932,0.0004460452
1451.0306777030637,0.99888504,0.00044591652
1451.0511108115825,1.0001132,0.00044612322
1451.0715438202242,0.99953055,0.0004460856
1451.0919767290616,0.99974227,0.00044604164
1451.1124098380242,0.9998925,0.0004461056
1451.1328428471024,0.9989386,0.00044603494
1451.1532757563546,0.99992234,0.0004461555
1451.1737088657464,0.9997133,0.00044605453
1451.1941418752613,1.0007181,0.00044619633
1451.2145749849442,1.0004367,0.0004461506
1451.2350078947493,1.0005836,0.00044607368
1451.2554409047298,1.0001968,0.00044611504
1451.2758740148201,0.9997151,0.00044602016
1451.296306925091,1.0007626,0.00044618608
1451.3167399354788,1.0007826,0.00044615578
1451.3371730460058,1.0005959,0.00044609804
1451.357605956713,1.0007603,0.00044615366
1451.3780390675383,0.99972194,0.00044605535
1451.3984720785302,0.9995296,0.00044602805
1451.418904989645,1.0009059,0.00044609356
1451.4393381009359,1.0001723,0.00044609103
1451.4597711123351,0.999828,0.00044603986
1451.4802041238872,1.0008867,0.00044622106
1451.5006371355848,1.0003949,0.00044615727
1451.5210701474498,1.0006979,0.0004461194
1451.5415030594377,0.9999964,0.0004460696
1451.5619361715726,0.9999784,0.00044607025
1451.582369183845,1.0007144,0.00044615255
1451.6028021962993,1.0004628,0.00044607755
1451.62323520887,1.0001308,0.00044604426
1451.643668221579,0.9992549,0.00044599545
1451.6641013344706,1.0002693,0.00044602927
1451.6845342474771,0.9998236,0.00044607752
1451.7049672606518,1.0000069,0.00044606405
1451.7254003739508,0.99942005,0.00044599283
1451.745833287423,1.0006183,0.0004461992
1451.766266301005,1.000446,0.00044615046
1451.7866994147407,1.0006691,0.00044614775
1451.8071323286495,0.9999135,0.00044608483
1451.827565442698,1.0005319,0.00044615666
1451.8479984568694,1.0000095,0.00044617278
1451.8684313712147,0.999043,0.00044601213
1451.8888644856706,1.0000368,0.000446062
1451.9092975003077,0.99979305,0.00044606216
1451.9297304150896,1.0004209,0.00044621315
1451.9501635300112,0.999828,0.0004461418
1451.9705965450848,0.99978364,0.00044609074
1451.9910296602975,1.0003923,0.00044613864
1452.0114625756614,1.0003108,0.00044614583
1452.0318955911716,0.99996495,0.00044614068
1452.0523287068208,1.0005808,0.00044620183
1452.0727616226213,0.99973243,0.0004460761
1452.0931946385972,0.99910957,0.00044601198
1452.113627754683,0.99979967,0.00044614676
1452.1340607709499,0.99936813,0.00044609202
1452.2157928374072,0.99785125,0.00044595
1452.2362258543944,0.9996302,0.00044611417
1452.2566587715337,1.0001265,0.000446161
1452.27709188882,1.0002066,0.00044622208
1452.2975249062729,0.9987504,0.00044606984
1452.3179578238487,1.0014019,0.00044669895
1452.3383909416007,0.99963915,0.00044607237
1452.358823959461,0.9996705,0.00044603925
1452.3792568775025,1.0000613,0.00044614193
1452.399689995662,1.0004735,0.0004461877
1452.420123013988,1.0001942,0.00044613332
1452.4405561324675,1.0000911,0.0004460545
1452.4609890511201,1.000114,0.000446085
1452.4814220698827,0.9994343,0.00044609356
1452.5018551887988,1.0003308,0.0004461586
1452.522288107888,1.0005403,0.00044611303
1452.5427211270871,1.0001388,0.00044614813
1452.563154246469,0.99965924,0.00044611475
1452.5835871659947,0.99933815,0.00044606117
1452.6040202856602,0.9996936,0.00044611446
1452.6244533054778,1.0003896,0.00044614667
1452.64488632547,0.9996301,0.00044612982
1452.6653193455713,1.0000954,0.000446192
1452.6857523658546,1.0000664,0.0004461402
1452.7061853862833,1.0010415,0.00044618957
1452.7266184068212,1.0002208,0.00044611606
1452.74705142757,1.0000118,0.00044615622
1452.787917469439,1.0002494,0.0004461364
1452.8083504906244,0.99996805,0.00044616597
1452.8287835119554,1.0004414,0.00044615974
1452.8492165334246,1.0000964,0.00044616833
1452.8696495550466,0.99983674,0.00044607656
1452.8900826768077,0.9998299,0.0004461721
1452.910515598749,0.99978244,0.0004460633
1452.9309486208367,0.99993205,0.00044611472
1452.9513817430707,0.9995163,0.0004460531
1452.9718146654413,0.9996193,0.0004461246
1452.9922476879656,0.99992585,0.0004461124
1453.012680810658,1.0000228,0.00044614763
1453.0331137334724,1.0006164,0.00044613262
1453.053546856463,1.001131,0.0004463069
1453.0739798795985,1.0003664,0.00044612092
1453.0944128029005,1.0009137,0.00044625276
1453.1148459263277,1.0013931,0.00044630177
1453.1352789499215,1.0000142,0.00044615104
1453.1557118736673,1.0000403,0.00044612822
1453.1761449975602,1.0003259,0.00044615375
1453.1965780215978,0.9994142,0.00044603986
1453.2170111458036,1.0001593,0.00044619155
1453.2374440701606,1.0001496,0.0004461166
1453.2578770946566,1.0004643,0.00044623262
1453.2783102193061,0.99963355,0.00044601224
1453.2987432441005,0.9995865,0.00044608425
1453.3191761690687,0.99969167,0.0004461889
1453.3396092941766,0.9998503,0.00044605063
1453.3600423194366,0.999483,0.0004460823
1453.3804752448632,1.0002542,0.00044619304
1453.400908370415,0.9995934,0.00044611422
1453.4213413961406,0.99999905,0.0004460595
1453.4417744220336,1.000139,0.00044615043
1453.4622074480503,1.0000032,0.0004460872
1453.4826403742409,0.9993882,0.00044598078
1453.5030735005712,1.0003495,0.00044608378
1453.5235065270535,1.0008377,0.00044616955
1453.5439394536807,0.9998565,0.00044610328
1453.5643725804766,0.9993875,0.00044599778
1453.5848056074246,1.0001036,0.0004461165
1453.6052385345465,0.9996155,0.00044613276
1453.625671661779,0.99952304,0.0004461083
1453.6461046891927,1.000116,0.00044617205
1453.6665378167527,0.9996073,0.00044604
1453.6869707444785,0.9992416,0.00044605276
1453.7074037723578,0.9994525,0.0004459945
1453.7278369003834,1.0002873,0.0004462161
1453.7482698285457,0.99963665,0.00044607517
1453.7687028568907,0.9989763,0.00044603125
1453.789135985353,0.9999543,0.00044619513
1453.80956891401,0.99996066,0.00044610404
1453.8300020427923,0.9996944,0.00044621713
1453.8504350717412,0.99964106,0.00044607237
1453.870868100843,0.99887884,0.0004460233
1453.952600218814,0.9978669,0.00044594303
1453.9730332486943,0.99914044,0.00044617293
1453.9934662787273,0.9997718,0.00044617086
1454.0138994089066,0.9996167,0.00044615677
1454.034332339259,0.99949455,0.00044613503
1454.0547654697511,0.9997767,0.00044608625
1454.0751985003953,0.9991742,0.00044616548
1454.0956314312061,1.0001148,0.00044610456
1454.1160645621712,0.9990331,0.00044603652
1454.1364974932803,1.0000294,0.00044616227
1454.1569305245648,1.0002037,0.00044607944
1454.1773636559883,0.99948895,0.000446131
1454.197796587563,1.0000024,0.00044600724
1454.218229619306,0.9992793,0.00044602773
1454.2386627512024,0.9995871,0.00044596786
1454.2590956832719,0.9997163,0.00044610235
1454.279528815452,0.99998224,0.0004460851
1454.2999618478425,1.0000733,0.00044618707
1454.3203947803486,1.0006237,0.0004462169
1454.3408279130235,0.99962443,0.00044612598
1454.3612609458796,0.99958533,0.00044610255
1454.3816939788521,0.9998956,0.00044616128
1454.402127011992,0.9996614,0.00044604184
1454.4225600453137,0.99959326,0.00044612007
